2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.253000 0.556147
2.254000 0.556394
2.254000 0.556332
2.254000 0.556347
2.254000 0.556343
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.254000 0.556344
2.255000 0.556591
2.255000 0.556528
2.255000 0.556544
2.255000 0.556540
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.255000 0.556541
2.256000 0.556788
2.256000 0.556725
2.256000 0.556741
2.256000 0.556737
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.256000 0.556738
2.257000 0.556984
2.257000 0.556921
2.257000 0.556937
2.257000 0.556933
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.257000 0.556934
2.258000 0.557181
2.258000 0.557117
2.258000 0.557134
2.258000 0.557129
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.258000 0.557130
2.259000 0.557377
2.259000 0.557313
2.259000 0.557330
2.259000 0.557325
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.259000 0.557326
2.260000 0.557573
2.260000 0.557509
2.260000 0.557526
2.260000 0.557521
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.260000 0.557522
2.261000 0.557769
2.261000 0.557705
2.261000 0.557721
2.261000 0.557717
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.261000 0.557718
2.262000 0.557964
2.262000 0.557900
2.262000 0.557917
2.262000 0.557912
2.262000 0.557914
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.262000 0.557913
2.263000 0.558160
2.263000 0.558095
2.263000 0.558112
2.263000 0.558108
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.263000 0.558109
2.264000 0.558355
2.264000 0.558290
2.264000 0.558307
2.264000 0.558303
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.264000 0.558304
2.265000 0.558550
2.265000 0.558485
2.265000 0.558503
2.265000 0.558498
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.265000 0.558499
2.266000 0.558745
2.266000 0.558680
2.266000 0.558697
2.266000 0.558693
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.266000 0.558694
2.267000 0.558940
2.267000 0.558875
2.267000 0.558892
2.267000 0.558887
2.267000 0.558889
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.267000 0.558888
2.268000 0.559135
2.268000 0.559069
2.268000 0.559087
2.268000 0.559082
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.268000 0.559083
2.269000 0.559329
2.269000 0.559263
2.269000 0.559281
2.269000 0.559276
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.269000 0.559277
2.270000 0.559524
2.270000 0.559457
2.270000 0.559475
2.270000 0.559470
2.270000 0.559472
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.270000 0.559471
2.271000 0.559718
2.271000 0.559651
2.271000 0.559669
2.271000 0.559664
2.271000 0.559666
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.271000 0.559665
2.272000 0.559912
2.272000 0.559845
2.272000 0.559863
2.272000 0.559858
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.272000 0.559859
2.273000 0.560106
2.273000 0.560038
2.273000 0.560057
2.273000 0.560052
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.273000 0.560053
2.274000 0.560299
2.274000 0.560232
2.274000 0.560250
2.274000 0.560245
2.274000 0.560247
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.274000 0.560246
2.275000 0.560493
2.275000 0.560425
2.275000 0.560444
2.275000 0.560438
2.275000 0.560440
2.275000 0.560439
2.275000 0.560440
2.275000 0.560440
2.275000 0.560440
